datetime,volume
2020/10/07T16:29:02,78.604651162791
2020/10/07T16:29:08,78.604651162791
2020/10/07T16:29:13,78.604651162791
2020/10/07T16:29:18,78.604651162791
2020/10/07T16:29:24,78.604651162791
2020/10/07T16:29:29,78.604651162791
2020/10/07T16:29:34,78.604651162791
2020/10/07T16:29:40,78.604651162791
2020/10/07T16:29:45,78.604651162791
2020/10/07T16:29:50,78.139534883721
2020/10/07T16:29:56,78.139534883721
2020/10/07T16:30:01,78.139534883721
2020/10/07T16:30:06,78.139534883721
2020/10/07T16:30:12,78.139534883721
2020/10/07T16:30:17,78.604651162791
2020/10/07T16:30:22,78.604651162791
2020/10/07T16:30:28,78.604651162791
2020/10/07T16:30:33,78.837209302326
2020/10/07T16:30:38,78.837209302326
2020/10/07T16:30:44,78.837209302326
2020/10/07T16:30:49,78.372093023256
2020/10/07T16:30:54,78.372093023256
2020/10/07T16:31:00,78.372093023256
2020/10/07T16:31:05,78.372093023256
2020/10/07T16:31:10,78.372093023256
2020/10/07T16:31:16,78.372093023256
2020/10/07T16:31:21,78.139534883721
2020/10/07T16:31:26,78.139534883721
2020/10/07T16:31:32,78.139534883721
2020/10/07T16:31:37,78.139534883721
2020/10/07T16:31:42,78.139534883721
2020/10/07T16:31:48,77.906976744186
2020/10/07T16:31:53,77.906976744186
2020/10/07T16:31:58,77.906976744186
2020/10/07T16:32:04,78.139534883721
2020/10/07T16:32:09,78.139534883721
2020/10/07T16:32:14,78.139534883721
2020/10/07T16:32:20,78.139534883721
2020/10/07T16:32:25,78.139534883721
2020/10/07T16:32:30,78.139534883721
2020/10/07T16:32:36,78.139534883721
2020/10/07T16:32:41,78.139534883721
2020/10/07T16:32:46,78.139534883721
2020/10/07T16:32:52,77.906976744186
2020/10/07T16:32:57,77.906976744186
2020/10/07T16:33:02,77.906976744186
2020/10/07T16:33:08,77.906976744186
2020/10/07T16:33:13,77.906976744186
2020/10/07T16:33:18,77.906976744186
2020/10/07T16:33:24,77.906976744186
2020/10/07T16:33:29,77.906976744186
2020/10/07T16:33:34,77.906976744186
2020/10/07T16:33:39,77.906976744186
2020/10/07T16:33:45,77.906976744186
2020/10/07T16:33:50,77.441860465116
2020/10/07T16:33:55,77.441860465116
2020/10/07T16:34:01,77.441860465116
2020/10/07T16:34:06,77.441860465116
2020/10/07T16:34:11,77.441860465116
2020/10/07T16:34:17,77.441860465116
2020/10/07T16:34:22,77.674418604651
2020/10/07T16:34:27,77.674418604651
2020/10/07T16:34:32,77.906976744186
2020/10/07T16:34:38,77.906976744186
2020/10/07T16:34:43,77.906976744186
2020/10/07T16:34:48,77.209302325581
2020/10/07T16:34:54,77.209302325581
2020/10/07T16:34:59,77.209302325581
2020/10/07T16:35:05,76.976744186047
2020/10/07T16:35:10,76.976744186047
2020/10/07T16:35:15,76.976744186047
2020/10/07T16:35:21,76.744186046512
2020/10/07T16:35:26,76.744186046512
2020/10/07T16:35:31,76.744186046512
2020/10/07T16:35:36,76.046511627907
2020/10/07T16:35:42,76.046511627907
2020/10/07T16:35:47,76.744186046512
2020/10/07T16:35:52,76.744186046512
2020/10/07T16:35:58,76.744186046512
2020/10/07T16:36:03,76.511627906977
2020/10/07T16:36:08,76.511627906977
2020/10/07T16:36:13,76.511627906977
2020/10/07T16:36:19,75.348837209302
2020/10/07T16:36:24,75.348837209302
2020/10/07T16:36:29,75.348837209302
2020/10/07T16:36:35,74.883720930233
2020/10/07T16:36:40,74.883720930233
2020/10/07T16:36:45,74.883720930233
2020/10/07T16:36:50,74.651162790698
2020/10/07T16:36:56,74.651162790698
2020/10/07T16:37:01,74.651162790698
2020/10/07T16:37:06,74.651162790698
2020/10/07T16:37:12,74.651162790698
2020/10/07T16:37:17,74.651162790698
2020/10/07T16:37:22,74.651162790698
2020/10/07T16:37:28,74.651162790698
2020/10/07T16:37:33,74.651162790698
2020/10/07T16:37:38,74.651162790698
2020/10/07T16:37:44,74.651162790698
2020/10/07T16:37:49,74.651162790698
2020/10/07T16:37:54,74.651162790698
2020/10/07T16:38:00,74.651162790698
2020/10/07T16:38:05,74.418604651163
2020/10/07T16:38:10,74.418604651163
2020/10/07T16:38:16,74.418604651163
2020/10/07T16:38:21,74.418604651163
2020/10/07T16:38:26,74.418604651163
2020/10/07T16:38:32,73.720930232558
2020/10/07T16:38:37,73.720930232558
2020/10/07T16:38:43,73.720930232558
2020/10/07T16:38:48,73.720930232558
2020/10/07T16:38:53,73.720930232558
2020/10/07T16:38:58,73.720930232558
2020/10/07T16:39:04,73.953488372093
2020/10/07T16:39:09,73.953488372093
2020/10/07T16:39:14,73.953488372093
2020/10/07T16:39:20,74.418604651163
2020/10/07T16:39:25,74.418604651163
2020/10/07T16:39:30,74.418604651163
2020/10/07T16:39:36,75.116279069767
2020/10/07T16:39:41,75.116279069767
2020/10/07T16:39:46,75.116279069767
2020/10/07T16:39:52,76.046511627907
2020/10/07T16:39:57,76.046511627907
2020/10/07T16:40:02,75.813953488372
2020/10/07T16:40:08,75.813953488372
2020/10/07T16:40:13,75.813953488372
2020/10/07T16:40:18,76.046511627907
2020/10/07T16:40:24,76.046511627907
2020/10/07T16:40:29,76.046511627907
2020/10/07T16:40:34,75.581395348837
2020/10/07T16:40:40,75.581395348837
2020/10/07T16:40:45,75.581395348837
2020/10/07T16:40:51,76.511627906977
2020/10/07T16:40:56,76.511627906977
2020/10/07T16:41:01,76.511627906977
2020/10/07T16:41:07,76.046511627907
2020/10/07T16:41:12,76.046511627907
2020/10/07T16:41:17,76.279069767442
2020/10/07T16:41:23,76.279069767442
2020/10/07T16:41:28,76.279069767442
2020/10/07T16:41:33,76.046511627907
2020/10/07T16:41:39,76.046511627907
2020/10/07T16:41:44,76.046511627907
2020/10/07T16:41:49,75.813953488372
2020/10/07T16:41:55,75.813953488372
2020/10/07T16:42:00,75.813953488372
2020/10/07T16:42:05,75.813953488372
2020/10/07T16:42:10,75.813953488372
2020/10/07T16:42:16,75.813953488372
2020/10/07T16:42:21,75.581395348837
2020/10/07T16:42:26,75.581395348837
2020/10/07T16:42:32,75.348837209302
2020/10/07T16:42:37,75.348837209302
2020/10/07T16:42:42,75.348837209302
2020/10/07T16:42:48,75.348837209302
2020/10/07T16:42:53,75.348837209302
2020/10/07T16:42:59,75.348837209302
2020/10/07T16:43:04,75.348837209302
2020/10/07T16:43:09,75.348837209302
2020/10/07T16:43:15,75.348837209302
2020/10/07T16:43:20,75.348837209302
2020/10/07T16:43:25,75.348837209302
2020/10/07T16:43:31,75.348837209302
2020/10/07T16:43:36,75.116279069767
2020/10/07T16:43:41,75.116279069767
2020/10/07T16:43:46,75.348837209302
2020/10/07T16:43:52,75.348837209302
2020/10/07T16:43:57,75.348837209302
2020/10/07T16:44:02,75.116279069767
2020/10/07T16:44:08,75.116279069767
2020/10/07T16:44:13,75.116279069767
2020/10/07T16:44:18,75.116279069767
2020/10/07T16:44:24,75.116279069767
2020/10/07T16:44:29,75.116279069767
2020/10/07T16:44:34,75.116279069767
2020/10/07T16:44:40,75.116279069767
2020/10/07T16:44:45,75.116279069767
2020/10/07T16:44:51,75.116279069767
2020/10/07T16:44:56,75.116279069767
2020/10/07T16:45:01,75.116279069767
2020/10/07T16:45:07,75.116279069767
2020/10/07T16:45:12,75.116279069767
2020/10/07T16:45:17,75.116279069767
2020/10/07T16:45:23,75.116279069767
2020/10/07T16:45:28,75.116279069767
2020/10/07T16:45:33,75.348837209302
2020/10/07T16:45:39,75.348837209302
2020/10/07T16:45:44,75.348837209302
2020/10/07T16:45:49,75.348837209302
2020/10/07T16:45:55,75.348837209302
2020/10/07T16:46:00,75.348837209302
2020/10/07T16:46:05,75.348837209302
2020/10/07T16:46:11,75.348837209302
2020/10/07T16:46:16,75.348837209302
2020/10/07T16:46:21,75.581395348837
2020/10/07T16:46:27,75.581395348837
2020/10/07T16:46:32,75.348837209302
2020/10/07T16:46:37,75.348837209302
2020/10/07T16:46:43,75.348837209302
2020/10/07T16:46:48,75.348837209302
2020/10/07T16:46:53,75.348837209302
2020/10/07T16:46:59,75.348837209302
2020/10/07T16:47:04,74.883720930233
2020/10/07T16:47:09,74.883720930233
2020/10/07T16:47:15,74.883720930233
2020/10/07T16:47:20,74.651162790698
2020/10/07T16:47:25,74.651162790698
2020/10/07T16:47:31,74.651162790698
2020/10/07T16:47:36,74.186046511628
2020/10/07T16:47:41,74.186046511628
2020/10/07T16:47:47,74.418604651163
2020/10/07T16:47:52,74.418604651163
2020/10/07T16:47:57,74.418604651163
2020/10/07T16:48:03,73.953488372093
2020/10/07T16:48:08,73.953488372093
2020/10/07T16:48:13,73.953488372093
2020/10/07T16:48:19,74.418604651163
2020/10/07T16:48:24,74.418604651163
2020/10/07T16:48:29,74.418604651163
2020/10/07T16:48:35,74.418604651163
2020/10/07T16:48:40,74.418604651163
2020/10/07T16:48:45,74.418604651163
2020/10/07T16:48:50,74.186046511628
2020/10/07T16:48:56,74.186046511628
2020/10/07T16:49:01,74.186046511628
2020/10/07T16:49:06,73.720930232558
2020/10/07T16:49:12,73.720930232558
2020/10/07T16:49:17,74.418604651163
2020/10/07T16:49:22,74.418604651163
2020/10/07T16:49:28,74.418604651163
2020/10/07T16:49:33,73.953488372093
2020/10/07T16:49:38,73.953488372093
2020/10/07T16:49:44,73.953488372093
2020/10/07T16:49:49,74.186046511628
2020/10/07T16:49:54,74.186046511628
2020/10/07T16:50:00,74.186046511628
2020/10/07T16:50:05,73.953488372093
2020/10/07T16:50:10,73.953488372093
2020/10/07T16:50:16,73.953488372093
2020/10/07T16:50:21,73.720930232558
2020/10/07T16:50:26,73.720930232558
2020/10/07T16:50:32,73.720930232558
2020/10/07T16:50:37,73.720930232558
2020/10/07T16:50:42,73.720930232558
2020/10/07T16:50:48,73.953488372093
2020/10/07T16:50:53,73.953488372093
2020/10/07T16:50:58,73.953488372093
2020/10/07T16:51:04,73.720930232558
2020/10/07T16:51:09,73.720930232558
2020/10/07T16:51:14,73.720930232558
2020/10/07T16:51:19,73.953488372093
2020/10/07T16:51:25,73.953488372093
2020/10/07T16:51:30,73.953488372093
2020/10/07T16:51:35,73.953488372093
2020/10/07T16:51:41,73.953488372093
2020/10/07T16:51:46,73.953488372093
2020/10/07T16:51:51,73.720930232558
2020/10/07T16:51:57,73.720930232558
2020/10/07T16:52:02,74.418604651163
2020/10/07T16:52:07,74.418604651163
2020/10/07T16:52:12,74.418604651163
2020/10/07T16:52:18,74.651162790698
2020/10/07T16:52:23,74.651162790698
2020/10/07T16:52:28,74.651162790698
2020/10/07T16:52:34,73.953488372093
2020/10/07T16:52:39,73.953488372093
2020/10/07T16:52:44,73.953488372093
2020/10/07T16:52:50,73.720930232558
2020/10/07T16:52:55,73.720930232558
2020/10/07T16:53:00,73.720930232558
2020/10/07T16:53:05,73.488372093023
2020/10/07T16:53:11,73.488372093023
2020/10/07T16:53:16,73.488372093023
2020/10/07T16:53:21,73.720930232558
2020/10/07T16:53:27,73.720930232558
2020/10/07T16:53:32,73.023255813953
2020/10/07T16:53:37,73.023255813953
2020/10/07T16:53:43,73.023255813953
2020/10/07T16:53:48,73.255813953488
2020/10/07T16:53:53,73.255813953488
2020/10/07T16:53:59,73.255813953488
2020/10/07T16:54:04,73.255813953488
2020/10/07T16:54:09,73.255813953488
2020/10/07T16:54:15,73.255813953488
2020/10/07T16:54:20,73.023255813953
2020/10/07T16:54:25,73.023255813953
2020/10/07T16:54:31,73.023255813953
2020/10/07T16:54:36,72.790697674419
2020/10/07T16:54:42,72.790697674419
2020/10/07T16:54:47,72.325581395349
2020/10/07T16:54:52,72.325581395349
2020/10/07T16:54:58,72.325581395349
2020/10/07T16:55:03,72.325581395349
2020/10/07T16:55:08,72.325581395349
2020/10/07T16:55:14,72.325581395349
2020/10/07T16:55:19,72.325581395349
2020/10/07T16:55:24,72.325581395349
2020/10/07T16:55:30,72.325581395349
2020/10/07T16:55:35,73.023255813953
2020/10/07T16:55:40,73.023255813953
2020/10/07T16:55:46,73.023255813953
2020/10/07T16:55:51,73.255813953488
2020/10/07T16:55:56,73.255813953488
2020/10/07T16:56:02,73.023255813953
2020/10/07T16:56:07,73.023255813953
2020/10/07T16:56:12,73.023255813953
2020/10/07T16:56:17,72.558139534884
2020/10/07T16:56:23,72.558139534884
2020/10/07T16:56:28,72.558139534884
2020/10/07T16:56:33,72.325581395349
2020/10/07T16:56:39,72.325581395349
2020/10/07T16:56:44,72.325581395349
2020/10/07T16:56:49,72.325581395349
2020/10/07T16:56:55,72.325581395349
2020/10/07T16:57:00,72.325581395349
2020/10/07T16:57:05,72.093023255814
2020/10/07T16:57:11,72.093023255814
2020/10/07T16:57:16,72.093023255814
2020/10/07T16:57:21,72.558139534884
2020/10/07T16:57:27,72.558139534884
2020/10/07T16:57:32,72.558139534884
2020/10/07T16:57:37,72.558139534884
2020/10/07T16:57:43,72.558139534884
2020/10/07T16:57:48,71.860465116279
2020/10/07T16:57:53,71.860465116279
2020/10/07T16:57:58,71.860465116279
2020/10/07T16:58:04,71.627906976744
2020/10/07T16:58:09,71.627906976744
2020/10/07T16:58:14,71.627906976744
2020/10/07T16:58:20,71.627906976744
2020/10/07T16:58:25,71.627906976744
2020/10/07T16:58:30,71.627906976744
2020/10/07T16:58:35,71.395348837209
2020/10/07T16:58:41,71.395348837209
2020/10/07T16:58:46,71.395348837209
2020/10/07T16:58:51,71.395348837209
2020/10/07T16:58:57,71.395348837209
2020/10/07T16:59:02,71.162790697674
2020/10/07T16:59:07,71.162790697674
2020/10/07T16:59:13,71.162790697674
2020/10/07T16:59:18,70.93023255814
2020/10/07T16:59:23,70.93023255814
2020/10/07T16:59:29,70.93023255814
2020/10/07T16:59:34,71.162790697674
2020/10/07T16:59:40,71.162790697674
2020/10/07T16:59:45,71.162790697674
2020/10/07T16:59:50,71.162790697674
2020/10/07T16:59:56,71.162790697674
2020/10/07T17:00:01,71.162790697674
2020/10/07T17:00:06,71.162790697674
2020/10/07T17:00:12,71.162790697674
2020/10/07T17:00:17,71.162790697674
2020/10/07T17:00:22,71.162790697674
2020/10/07T17:00:28,71.162790697674
2020/10/07T17:00:33,70.697674418605
2020/10/07T17:00:38,70.697674418605
2020/10/07T17:00:44,70.697674418605
2020/10/07T17:00:49,70.697674418605
2020/10/07T17:00:54,70.697674418605
2020/10/07T17:01:00,70.697674418605
2020/10/07T17:01:05,70.93023255814
2020/10/07T17:01:10,70.93023255814
2020/10/07T17:01:16,70.93023255814
2020/10/07T17:01:21,70.93023255814
2020/10/07T17:01:26,70.93023255814
2020/10/07T17:01:32,70.93023255814
2020/10/07T17:01:37,70.697674418605
2020/10/07T17:01:42,70.697674418605
2020/10/07T17:01:48,70
2020/10/07T17:01:53,70
2020/10/07T17:01:58,70
2020/10/07T17:02:04,69.767441860465
2020/10/07T17:02:09,69.767441860465
2020/10/07T17:02:14,69.767441860465
2020/10/07T17:02:20,69.767441860465
2020/10/07T17:02:25,69.767441860465
2020/10/07T17:02:30,69.767441860465
2020/10/07T17:02:36,69.53488372093
2020/10/07T17:02:41,69.53488372093
2020/10/07T17:02:46,69.53488372093
2020/10/07T17:02:52,69.53488372093
2020/10/07T17:02:57,69.53488372093
2020/10/07T17:03:02,69.767441860465
2020/10/07T17:03:08,69.767441860465
2020/10/07T17:03:13,69.767441860465
2020/10/07T17:03:18,69.53488372093
2020/10/07T17:03:24,69.53488372093
2020/10/07T17:03:29,69.53488372093
2020/10/07T17:03:34,69.767441860465
2020/10/07T17:03:40,69.767441860465
2020/10/07T17:03:45,69.767441860465
2020/10/07T17:03:50,69.06976744186
2020/10/07T17:03:56,69.06976744186
2020/10/07T17:04:01,69.06976744186
2020/10/07T17:04:06,69.06976744186
2020/10/07T17:04:12,69.06976744186
2020/10/07T17:04:17,69.06976744186
2020/10/07T17:04:22,69.06976744186
2020/10/07T17:04:28,69.06976744186
2020/10/07T17:04:33,68.372093023256
2020/10/07T17:04:38,68.372093023256
2020/10/07T17:04:44,68.372093023256
2020/10/07T17:04:49,68.604651162791
2020/10/07T17:04:54,68.604651162791
2020/10/07T17:05:00,68.604651162791
2020/10/07T17:05:05,68.604651162791
2020/10/07T17:05:10,68.604651162791
2020/10/07T17:05:16,68.604651162791
2020/10/07T17:05:21,68.604651162791
2020/10/07T17:05:26,68.604651162791
2020/10/07T17:05:32,68.837209302326
2020/10/07T17:05:37,68.837209302326
2020/10/07T17:05:42,68.837209302326
2020/10/07T17:05:48,69.06976744186
2020/10/07T17:05:53,69.06976744186
2020/10/07T17:05:58,69.06976744186
2020/10/07T17:06:04,69.302325581395
2020/10/07T17:06:09,69.302325581395
2020/10/07T17:06:14,69.302325581395
2020/10/07T17:06:20,68.837209302326
2020/10/07T17:06:25,68.837209302326
2020/10/07T17:06:30,68.837209302326
2020/10/07T17:06:36,69.06976744186
2020/10/07T17:06:41,69.06976744186
2020/10/07T17:06:46,69.06976744186
2020/10/07T17:06:52,69.06976744186
2020/10/07T17:06:57,69.06976744186
2020/10/07T17:07:02,68.604651162791
2020/10/07T17:07:08,68.604651162791
2020/10/07T17:07:13,68.604651162791
2020/10/07T17:07:18,68.837209302326
2020/10/07T17:07:24,68.837209302326
2020/10/07T17:07:29,68.837209302326
2020/10/07T17:07:34,68.604651162791
2020/10/07T17:07:40,68.604651162791
2020/10/07T17:07:45,68.604651162791
2020/10/07T17:07:50,68.604651162791
2020/10/07T17:07:56,68.604651162791
2020/10/07T17:08:01,68.372093023256
2020/10/07T17:08:06,68.372093023256
2020/10/07T17:08:12,68.372093023256
2020/10/07T17:08:17,69.06976744186
2020/10/07T17:08:22,69.06976744186
2020/10/07T17:08:28,69.06976744186
2020/10/07T17:08:33,69.06976744186
2020/10/07T17:08:38,69.06976744186
2020/10/07T17:08:44,69.06976744186
2020/10/07T17:08:49,69.302325581395
2020/10/07T17:08:54,69.302325581395
2020/10/07T17:09:00,69.302325581395
2020/10/07T17:09:05,69.302325581395
2020/10/07T17:09:10,69.302325581395
2020/10/07T17:09:16,69.302325581395
2020/10/07T17:09:21,68.837209302326
2020/10/07T17:09:26,68.837209302326
2020/10/07T17:09:32,68.139534883721
2020/10/07T17:09:37,68.139534883721
2020/10/07T17:09:42,68.139534883721
2020/10/07T17:09:48,68.139534883721
2020/10/07T17:09:53,68.139534883721
2020/10/07T17:09:58,68.139534883721
2020/10/07T17:10:04,68.372093023256
2020/10/07T17:10:09,68.372093023256
2020/10/07T17:10:14,68.372093023256
2020/10/07T17:10:20,68.372093023256
2020/10/07T17:10:25,68.372093023256
2020/10/07T17:10:30,68.372093023256
2020/10/07T17:10:36,68.604651162791
2020/10/07T17:10:41,68.604651162791
2020/10/07T17:10:46,68.604651162791
2020/10/07T17:10:52,67.906976744186
2020/10/07T17:10:57,67.906976744186
2020/10/07T17:11:02,67.906976744186
2020/10/07T17:11:07,67.674418604651
2020/10/07T17:11:13,67.674418604651
2020/10/07T17:11:18,67.906976744186
2020/10/07T17:11:23,67.906976744186
2020/10/07T17:11:29,67.906976744186
2020/10/07T17:11:34,68.139534883721
2020/10/07T17:11:39,68.139534883721
2020/10/07T17:11:45,68.139534883721
2020/10/07T17:11:50,67.906976744186
2020/10/07T17:11:55,67.906976744186
2020/10/07T17:12:01,67.906976744186
2020/10/07T17:12:06,66.976744186047
2020/10/07T17:12:11,66.976744186047
2020/10/07T17:12:17,66.976744186047
2020/10/07T17:12:22,67.209302325581
2020/10/07T17:12:27,67.209302325581
2020/10/07T17:12:33,67.209302325581
2020/10/07T17:12:38,67.209302325581
2020/10/07T17:12:44,67.209302325581
2020/10/07T17:12:49,66.744186046512
2020/10/07T17:12:54,66.744186046512
2020/10/07T17:13:00,66.744186046512
2020/10/07T17:13:05,67.441860465116
2020/10/07T17:13:10,67.441860465116
2020/10/07T17:13:15,67.441860465116
2020/10/07T17:13:21,67.441860465116
2020/10/07T17:13:26,67.441860465116
2020/10/07T17:13:31,67.441860465116
2020/10/07T17:13:37,67.441860465116
2020/10/07T17:13:42,67.441860465116
2020/10/07T17:13:47,67.441860465116
2020/10/07T17:13:53,67.209302325581
2020/10/07T17:13:58,67.209302325581
2020/10/07T17:14:03,66.744186046512
2020/10/07T17:14:08,66.744186046512
2020/10/07T17:14:14,66.744186046512
2020/10/07T17:14:19,66.744186046512
2020/10/07T17:14:24,66.744186046512
2020/10/07T17:14:30,66.744186046512
2020/10/07T17:14:35,66.511627906977
2020/10/07T17:14:40,66.511627906977
2020/10/07T17:14:46,66.511627906977
2020/10/07T17:14:51,66.511627906977
2020/10/07T17:14:56,66.511627906977
2020/10/07T17:15:02,66.511627906977
2020/10/07T17:15:07,66.046511627907
2020/10/07T17:15:12,66.046511627907
2020/10/07T17:15:17,66.046511627907
2020/10/07T17:15:23,66.279069767442
2020/10/07T17:15:28,66.279069767442
2020/10/07T17:15:33,66.046511627907
2020/10/07T17:15:39,66.046511627907
2020/10/07T17:15:44,66.046511627907
2020/10/07T17:15:49,65.813953488372
2020/10/07T17:15:55,65.813953488372
2020/10/07T17:16:00,65.813953488372
2020/10/07T17:16:05,65.581395348837
2020/10/07T17:16:11,65.581395348837
2020/10/07T17:16:16,65.581395348837
2020/10/07T17:16:21,65.581395348837
2020/10/07T17:16:27,65.581395348837
2020/10/07T17:16:32,65.813953488372
2020/10/07T17:16:37,65.813953488372
2020/10/07T17:16:43,65.813953488372
2020/10/07T17:16:48,66.046511627907
2020/10/07T17:16:53,66.046511627907
2020/10/07T17:16:59,66.046511627907
2020/10/07T17:17:04,65.116279069767
2020/10/07T17:17:09,65.116279069767
2020/10/07T17:17:15,65.116279069767
2020/10/07T17:17:20,64.883720930233
2020/10/07T17:17:25,64.883720930233
2020/10/07T17:17:31,64.883720930233
2020/10/07T17:17:36,64.418604651163
2020/10/07T17:17:41,64.418604651163
2020/10/07T17:17:47,64.418604651163
2020/10/07T17:17:52,63.720930232558
2020/10/07T17:17:57,63.720930232558
2020/10/07T17:18:03,63.488372093023
2020/10/07T17:18:08,63.488372093023
2020/10/07T17:18:13,63.488372093023
2020/10/07T17:18:19,63.720930232558
2020/10/07T17:18:24,63.720930232558
2020/10/07T17:18:29,63.720930232558
2020/10/07T17:18:35,63.255813953488
2020/10/07T17:18:40,63.255813953488
2020/10/07T17:18:45,63.255813953488
2020/10/07T17:18:51,63.255813953488
2020/10/07T17:18:56,63.255813953488
2020/10/07T17:19:01,63.255813953488
2020/10/07T17:19:07,63.023255813953
2020/10/07T17:19:12,63.023255813953
2020/10/07T17:19:17,63.023255813953
2020/10/07T17:19:23,63.023255813953
2020/10/07T17:19:28,63.023255813953
2020/10/07T17:19:33,63.023255813953
2020/10/07T17:19:39,63.023255813953
2020/10/07T17:19:44,63.023255813953
2020/10/07T17:19:49,63.255813953488
2020/10/07T17:19:55,63.255813953488
2020/10/07T17:20:00,63.255813953488
2020/10/07T17:20:05,63.023255813953
2020/10/07T17:20:11,63.023255813953
2020/10/07T17:20:16,63.023255813953
2020/10/07T17:20:21,63.023255813953
2020/10/07T17:20:27,63.023255813953
2020/10/07T17:20:32,63.023255813953
2020/10/07T17:20:37,63.023255813953
2020/10/07T17:20:43,63.023255813953
2020/10/07T17:20:48,62.790697674419
2020/10/07T17:20:53,62.790697674419
2020/10/07T17:20:59,62.790697674419
2020/10/07T17:21:04,62.790697674419
2020/10/07T17:21:09,62.790697674419
2020/10/07T17:21:15,62.790697674419
2020/10/07T17:21:20,62.790697674419
2020/10/07T17:21:25,62.790697674419
2020/10/07T17:21:31,62.790697674419
2020/10/07T17:21:36,62.093023255814
2020/10/07T17:21:41,62.093023255814
2020/10/07T17:21:47,62.093023255814
2020/10/07T17:21:52,62.093023255814
2020/10/07T17:21:57,62.093023255814
2020/10/07T17:22:03,62.325581395349
2020/10/07T17:22:08,62.325581395349
2020/10/07T17:22:13,62.325581395349
2020/10/07T17:22:19,62.325581395349
2020/10/07T17:22:24,62.325581395349
2020/10/07T17:22:29,62.325581395349
2020/10/07T17:22:35,62.325581395349
2020/10/07T17:22:40,62.325581395349
2020/10/07T17:22:46,62.325581395349
2020/10/07T17:22:51,61.860465116279
2020/10/07T17:22:56,61.860465116279
2020/10/07T17:23:02,61.860465116279
2020/10/07T17:23:07,61.860465116279
2020/10/07T17:23:12,61.860465116279
2020/10/07T17:23:17,61.860465116279
2020/10/07T17:23:23,62.093023255814
2020/10/07T17:23:28,62.093023255814
2020/10/07T17:23:33,61.860465116279
2020/10/07T17:23:39,61.860465116279
2020/10/07T17:23:44,61.860465116279
2020/10/07T17:23:49,61.860465116279
2020/10/07T17:23:55,61.860465116279
2020/10/07T17:24:00,61.860465116279
2020/10/07T17:24:05,61.627906976744
2020/10/07T17:24:10,61.627906976744
2020/10/07T17:24:16,61.627906976744
2020/10/07T17:24:21,62.093023255814
2020/10/07T17:24:26,62.093023255814
2020/10/07T17:24:32,62.093023255814
2020/10/07T17:24:37,62.325581395349
2020/10/07T17:24:42,62.325581395349
2020/10/07T17:24:48,62.325581395349
2020/10/07T17:24:53,62.325581395349
2020/10/07T17:24:58,62.325581395349
2020/10/07T17:25:04,62.325581395349
2020/10/07T17:25:09,62.325581395349
2020/10/07T17:25:14,62.325581395349
2020/10/07T17:25:20,62.325581395349
2020/10/07T17:25:25,62.325581395349
2020/10/07T17:25:30,62.325581395349
2020/10/07T17:25:36,61.860465116279
2020/10/07T17:25:41,61.860465116279
2020/10/07T17:25:46,61.860465116279
2020/10/07T17:25:52,61.395348837209
2020/10/07T17:25:57,61.395348837209
2020/10/07T17:26:02,61.395348837209
2020/10/07T17:26:08,61.395348837209
2020/10/07T17:26:13,61.395348837209
2020/10/07T17:26:18,60.93023255814
2020/10/07T17:26:24,60.93023255814
2020/10/07T17:26:29,60.93023255814
2020/10/07T17:26:34,61.395348837209
2020/10/07T17:26:40,61.395348837209
2020/10/07T17:26:45,61.395348837209
2020/10/07T17:26:50,60.93023255814
2020/10/07T17:26:56,60.93023255814
2020/10/07T17:27:01,60.93023255814
2020/10/07T17:27:06,61.162790697674
2020/10/07T17:27:12,61.162790697674
2020/10/07T17:27:17,61.627906976744
2020/10/07T17:27:22,61.627906976744
2020/10/07T17:27:28,61.627906976744
2020/10/07T17:27:33,61.162790697674
2020/10/07T17:27:38,61.162790697674
2020/10/07T17:27:44,61.162790697674
2020/10/07T17:27:49,61.162790697674
2020/10/07T17:27:54,61.162790697674
2020/10/07T17:28:00,61.162790697674
2020/10/07T17:28:05,61.162790697674
2020/10/07T17:28:10,61.162790697674
2020/10/07T17:28:15,61.162790697674
2020/10/07T17:28:21,61.395348837209
2020/10/07T17:28:26,61.395348837209
2020/10/07T17:28:31,61.395348837209
2020/10/07T17:28:37,61.395348837209
2020/10/07T17:28:42,61.395348837209
2020/10/07T17:28:47,61.162790697674
2020/10/07T17:28:52,61.162790697674
2020/10/07T17:28:58,61.162790697674
2020/10/07T17:29:03,60.93023255814
2020/10/07T17:29:08,60.93023255814
2020/10/07T17:29:14,60.93023255814
2020/10/07T17:29:19,60.93023255814
2020/10/07T17:29:24,60.93023255814
2020/10/07T17:29:30,60.93023255814
2020/10/07T17:29:35,60.697674418605
2020/10/07T17:29:40,60.697674418605
2020/10/07T17:29:46,60.697674418605
2020/10/07T17:29:51,60.232558139535
2020/10/07T17:29:57,60.232558139535
2020/10/07T17:30:02,60
2020/10/07T17:30:07,60
2020/10/07T17:30:13,60
2020/10/07T17:30:18,59.06976744186
2020/10/07T17:30:23,59.06976744186
2020/10/07T17:30:28,59.06976744186
2020/10/07T17:30:34,59.302325581395
2020/10/07T17:30:39,59.302325581395
2020/10/07T17:30:44,59.302325581395
2020/10/07T17:30:50,59.302325581395
2020/10/07T17:30:55,59.302325581395
2020/10/07T17:31:00,59.302325581395
2020/10/07T17:31:06,59.53488372093
2020/10/07T17:31:11,59.53488372093
